-27.500000,-12.000000,4.453121
-27.500000,-11.500000,4.569486
-27.500000,-11.000000,4.685218
-27.500000,-10.500000,4.799953
-27.500000,-10.000000,4.913307
-27.500000,-9.500000,5.024883
-27.500000,-9.000000,5.134268
-27.500000,-8.500000,5.241038
-27.500000,-8.000000,5.344760
-27.500000,-7.500000,5.444995
-27.500000,-7.000000,5.541302
-27.500000,-6.500000,5.633242
-27.500000,-6.000000,5.720381
-27.500000,-5.500000,5.802295
-27.500000,-5.000000,5.878573
-27.500000,-4.500000,5.948822
-27.500000,-4.000000,6.012673
-27.500000,-3.500000,6.069780
-27.500000,-3.000000,6.119831
-27.500000,-2.500000,6.162546
-27.500000,-2.000000,6.197683
-27.500000,-1.500000,6.225041
-27.500000,-1.000000,6.244462
-27.500000,-0.500000,6.255834
-27.500000,0.000000,6.259088
-27.500000,0.500000,6.254207
-27.500000,1.000000,6.241218
-27.500000,1.500000,6.220198
-27.500000,2.000000,6.191269
-27.500000,2.500000,6.154598
-27.500000,3.000000,6.110395
-27.500000,3.500000,6.058909
-27.500000,4.000000,6.000426
-27.500000,4.500000,5.935268
-27.500000,5.000000,5.863782
-27.500000,5.500000,5.786344
-27.500000,6.000000,5.703351
-27.500000,6.500000,5.615217
-27.500000,7.000000,5.522368
-27.500000,7.500000,5.425240
-27.500000,8.000000,5.324272
-27.500000,8.500000,5.219905
-27.500000,9.000000,5.112578
-27.500000,9.500000,5.002721
-27.500000,10.000000,4.890756
-27.500000,10.500000,4.777094
-27.500000,11.000000,4.662130
-27.500000,11.500000,4.546243
-27.500000,12.000000,4.429793
-27.500000,12.500000,4.313121
-27.500000,13.000000,4.196546
-27.500000,13.500000,4.080368
-27.500000,14.000000,3.964862
-27.500000,14.500000,3.850284
-27.500000,15.000000,3.736866
-27.500000,15.500000,3.624819
-27.500000,16.000000,3.514331
-27.500000,16.500000,3.405571
-27.500000,17.000000,3.298689
-27.500000,17.500000,3.193812
-27.500000,18.000000,3.091054
-27.500000,18.500000,2.990507
-27.500000,19.000000,2.892249
-27.500000,19.500000,2.796344
-27.500000,20.000000,2.702839
-27.500000,20.500000,2.611771
-27.500000,21.000000,2.523164
-27.500000,21.500000,2.437030
-27.500000,22.000000,2.353373
-27.500000,22.500000,2.272187
-27.500000,23.000000,2.193459
-27.500000,23.500000,2.117166
-27.500000,24.000000,2.043283
-27.500000,24.500000,1.971776
-27.500000,25.000000,1.902608
-27.500000,25.500000,1.835738
-27.500000,26.000000,1.771120
-27.500000,26.500000,1.708707
-27.500000,27.000000,1.648448
-27.500000,27.500000,1.590291
-27.500000,28.000000,1.534182
-27.500000,28.500000,1.480066
-27.500000,29.000000,1.427887
-27.500000,29.500000,1.377589
-27.000000,-30.000000,1.383292
-27.000000,-29.500000,1.434616
-27.000000,-29.000000,1.487918
-27.000000,-28.500000,1.543263
-27.000000,-28.000000,1.600714
-27.000000,-27.500000,1.660335
-27.000000,-27.000000,1.722189
-27.000000,-26.500000,1.786338
-27.000000,-26.000000,1.852843
-27.000000,-25.500000,1.921763
-27.000000,-25.000000,1.993154
-27.000000,-24.500000,2.067070
-27.000000,-24.000000,2.143561
-27.000000,-23.500000,2.222672
-27.000000,-23.000000,2.304445
-27.000000,-22.500000,2.388915
-27.000000,-22.000000,2.476109
-27.000000,-21.500000,2.566049
-27.000000,-21.000000,2.658746
-27.000000,-20.500000,2.754203
-27.000000,-20.000000,2.852411
-27.000000,-19.500000,2.953351
-27.000000,-19.000000,3.056989
-27.000000,-18.500000,3.163277
-27.000000,-18.000000,3.272152
-27.000000,-17.500000,3.383533
-27.000000,-17.000000,3.497323
-27.000000,-16.500000,3.613404
-27.000000,-16.000000,3.731637
-27.000000,-15.500000,3.851862
-27.000000,-15.000000,3.973898
-27.000000,-14.500000,4.097537
-27.000000,-14.000000,4.222549
-27.000000,-13.500000,4.348677
-27.000000,-13.000000,4.475642
-27.000000,-12.500000,4.603136
-27.000000,-12.000000,4.730826
-27.000000,-11.500000,4.858356
-27.000000,-11.000000,4.985345
-27.000000,-10.500000,5.111387
-27.000000,-10.000000,5.236057
-27.000000,-9.500000,5.358909
-27.000000,-9.000000,5.479481
-27.000000,-8.500000,5.597295
-27.000000,-8.000000,5.711862
-27.000000,-7.500000,5.822686
-27.000000,-7.000000,5.929268
-27.000000,-6.500000,6.031107
-27.000000,-6.000000,6.127710
-27.000000,-5.500000,6.218591
-27.000000,-5.000000,6.303281
-27.000000,-4.500000,6.381330
-27.000000,-4.000000,6.452313
-27.000000,-3.500000,6.515834
-27.000000,-3.000000,6.571534
-27.000000,-2.500000,6.619090
-27.000000,-2.000000,6.658223
-27.000000,-1.500000,6.688701
-27.000000,-1.000000,6.710341
-27.000000,-0.500000,6.723013
-27.000000,0.000000,6.726640
-27.000000,0.500000,6.721200
-27.000000,1.000000,6.706725
-27.000000,1.500000,6.683305
-27.000000,2.000000,6.651079
-27.000000,2.500000,6.610240
-27.000000,3.000000,6.561031
-27.000000,3.500000,6.503740
-27.000000,4.000000,6.438695
-27.000000,4.500000,6.366266
-27.000000,5.000000,6.286853
-27.000000,5.500000,6.200888
-27.000000,6.000000,6.108824
-27.000000,6.500000,6.011135
-27.000000,7.000000,5.908307
-27.000000,7.500000,5.800836
-27.000000,8.000000,5.689223
-27.000000,8.500000,5.573966
-27.000000,9.000000,5.455562
-27.000000,9.500000,5.334496
-27.000000,10.000000,5.211244
-27.000000,10.500000,5.086264
-27.000000,11.000000,4.959999
-27.000000,11.500000,4.832871
-27.000000,12.000000,4.705279
-27.000000,12.500000,4.577600
-27.000000,13.000000,4.450186
-27.000000,13.500000,4.323365
-27.000000,14.000000,4.197438
-27.000000,14.500000,4.072681
-27.000000,15.000000,3.949345
-27.000000,15.500000,3.827656
-27.000000,16.000000,3.707816
-27.000000,16.500000,3.590001
-27.000000,17.000000,3.474368
-27.000000,17.500000,3.361052
-27.000000,18.000000,3.250164
-27.000000,18.500000,3.141801
-27.000000,19.000000,3.036039
-27.000000,19.500000,2.932938
-27.000000,20.000000,2.832542
-27.000000,20.500000,2.734883
-27.000000,21.000000,2.639978
-27.000000,21.500000,2.547833
-27.000000,22.000000,2.458444
-27.000000,22.500000,2.371797
-27.000000,23.000000,2.287869
-27.000000,23.500000,2.206632
-27.000000,24.000000,2.128048
-27.000000,24.500000,2.052076
-27.000000,25.000000,1.978669
-27.000000,25.500000,1.907777
-27.000000,26.000000,1.839345
-27.000000,26.500000,1.773317
-27.000000,27.000000,1.709632
-27.000000,27.500000,1.648229
-27.000000,28.000000,1.589048
